Execution Time: 11-07-2024 12:18:00
site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,14.655226859,121.058778982,0.0141,0.0128,60.1769,32,36.00,4.63*241107122644
UPMHN:2,14.655226856,121.058779049,0.0141,0.0131,60.1640,32,36.25,4.64*241107122646
UPMHN:2,14.655226953,121.058778987,0.0141,0.0135,60.1784,32,36.25,4.62*241107122648
UPMHN:2,14.655226970,121.058778978,0.0141,0.0169,60.1627,32,36.00,4.61*241107122650
UPMHN:2,14.655226997,121.058778994,0.0141,0.0182,60.1620,32,36.25,4.62*241107122652
UPMHN:2,14.655226914,121.058778927,0.0141,0.0115,60.1770,32,36.25,4.62*241107122654
UPMHN:2,14.655226906,121.058778910,0.0141,0.0122,60.1769,32,36.25,4.64*241107122656
UPMHN:2,14.655226925,121.058778906,0.0141,0.0160,60.1714,32,36.25,4.64*241107122658
UPMHN:2,14.655226898,121.058778932,0.0141,0.0124,60.1768,32,36.25,4.62*241107122700
UPMHN:2,14.655226990,121.058778950,0.0141,0.0119,60.1744,32,36.25,4.60*241107122702
UPMHN:2,14.655227000,121.058778965,0.0141,0.0142,60.1729,32,36.25,4.63*241107122704
UPMHN:2,14.655226895,121.058778951,0.0141,0.0109,60.1771,32,36.25,4.60*241107122706
UPMHN:2,14.655226906,121.058778936,0.0141,0.0115,60.1775,32,36.25,4.62*241107122708
UPMHN:2,14.655226924,121.058778953,0.0141,0.0152,60.1689,32,36.25,4.60*241107122710
UPMHN:2,14.655226888,121.058778913,0.0141,0.0119,60.1895,32,36.25,4.60*241107122712
UPMHN:2,14.655226891,121.058778898,0.0141,0.0151,60.1910,32,36.25,4.60*241107122714
UPMHN:2,14.655226905,121.058778921,0.0141,0.0175,60.1857,32,36.25,4.61*241107122716
UPMHN:2,14.655226833,121.058778927,0.0141,0.0100,60.1780,32,36.25,4.63*241107122718
UPMHN:2,14.655226853,121.058778919,0.0141,0.0100,60.1701,32,36.25,4.62*241107122720
UPMHN:2,14.655226861,121.058778912,0.0141,0.0105,60.1754,32,36.25,4.60*241107122722
UPMHN:2,14.655226837,121.058778945,0.0141,0.0102,60.1663,32,36.25,4.62*241107122724
UPMHN:2,14.655226809,121.058778992,0.0141,0.0104,60.1724,32,36.25,4.61*241107122726
UPMHN:2,14.655226890,121.058779011,0.0141,0.0128,60.1641,32,36.25,4.60*241107122728
UPMHN:2,14.655226866,121.058778987,0.0141,0.0112,60.1721,32,36.25,4.62*241107122730
UPMHN:2,14.655226880,121.058779033,0.0141,0.0124,60.1666,32,36.25,4.62*241107122732
UPMHN:2,14.655226837,121.058779055,0.0141,0.0149,60.1628,32,36.25,4.60*241107122734
UPMHN:2,14.655226826,121.058779020,0.0141,0.0106,60.1762,32,36.25,4.60*241107122736
UPMHN:2,14.655226851,121.058779016,0.0141,0.0112,60.1717,32,36.25,4.60*241107122738
UPMHN:2,14.655226869,121.058779025,0.0141,0.0118,60.1688,32,36.25,4.62*241107122740
UPMHN:2,14.655226845,121.058778957,0.0141,0.0108,60.1700,32,36.50,4.60*241107122742
UPMHN:2,14.655226869,121.058778984,0.0141,0.0123,60.1670,32,36.50,4.61*241107122744
UPMHN:2,14.655226915,121.058778931,0.0141,0.0144,60.1772,32,36.50,4.60*241107122746
UPMHN:2,14.655226889,121.058778886,0.0141,0.0112,60.1963,32,36.25,4.64*241107122748
UPMHN:2,14.655226908,121.058778926,0.0141,0.0144,60.1924,32,36.50,4.60*241107122750
UPMHN:2,14.655226936,121.058778912,0.0141,0.0166,60.1843,32,36.50,4.61*241107122752
UPMHN:2,14.655226863,121.058778931,0.0141,0.0100,60.1791,32,36.50,4.62*241107122754
UPMHN:2,14.655226846,121.058778973,0.0141,0.0106,60.1823,32,36.50,4.62*241107122756
UPMHN:2,14.655226841,121.058779007,0.0141,0.0121,60.1713,32,36.50,4.62*241107122758
UPMHN:2,14.655226803,121.058778990,0.0141,0.0108,60.1743,32,36.50,4.59*241107122800
UPMHN:2,14.655226818,121.058779025,0.0141,0.0114,60.1687,32,36.50,4.62*241107122802
UPMHN:2,14.655226796,121.058779052,0.0141,0.0143,60.1713,32,36.50,4.62*241107122804
UPMHN:2,14.655226826,121.058778882,0.0141,0.0104,60.1862,32,36.50,4.60*241107122806
UPMHN:2,14.655226659,121.058778931,0.0141,0.0115,60.1490,32,36.50,4.59*241107122808
UPMHN:2,14.655227107,121.058778594,0.0141,0.0135,60.4360,32,36.50,4.60*241107122810
UPMHN:2,14.655226754,121.058778903,0.0141,0.0187,60.1916,32,36.50,4.60*241107122812
UPMHN:2,14.655226833,121.058778923,0.0141,0.0117,60.1931,32,36.50,4.63*241107122814
UPMHN:2,14.655226803,121.058778945,0.0141,0.0131,60.1952,32,36.50,4.61*241107122816
UPMHN:2,14.655226873,121.058778948,0.0141,0.0178,60.1993,32,36.50,4.64*241107122818
UPMHN:2,14.655226881,121.058778939,0.0141,0.0174,60.2008,32,36.50,4.60*241107122820
UPMHN:2,14.655226914,121.058778943,0.0141,0.0192,60.1966,32,36.50,4.64*241107122822
UPMHN:2,14.655226912,121.058778973,0.0145,0.0220,60.1942,32,36.50,4.63*241107122824
UPMHN:2,14.655226871,121.058778914,0.0141,0.0151,60.1920,32,36.50,4.62*241107122826
UPMHN:2,14.655226875,121.058778921,0.0141,0.0166,60.1885,32,36.50,4.63*241107122828
UPMHN:2,14.655226875,121.058778931,0.0141,0.0194,60.1909,32,36.50,4.62*241107122830
UPMHN:2,14.655226787,121.058778947,0.0141,0.0132,60.1811,32,36.50,4.61*241107122832
UPMHN:2,14.655226802,121.058778965,0.0141,0.0162,60.1815,32,36.50,4.64*241107122834
UPMHN:2,14.655226792,121.058778841,0.0141,0.0164,60.1939,32,36.50,4.61*241107122836
UPMHN:2,14.655226791,121.058778882,0.0141,0.0132,60.1829,32,36.50,4.60*241107122838
UPMHN:2,14.655226860,121.058778875,0.0141,0.0186,60.1822,32,36.50,4.62*241107122841
UPMHN:2,14.655226813,121.058778904,0.0141,0.0169,60.1984,32,36.50,4.61*241107122843
UPMHN:2,14.655226866,121.058778904,0.0141,0.0184,60.1981,32,36.50,4.60*241107122845
UPMHN:2,14.655226870,121.058778878,0.0141,0.0162,60.1966,32,36.50,4.60*241107122847
UPMHN:2,14.655226863,121.058778916,0.0141,0.0178,60.1896,32,36.50,4.62*241107122849
UPMHN:2,14.655226827,121.058778880,0.0141,0.0172,60.1977,32,36.50,4.60*241107122851
UPMHN:2,14.655226839,121.058778876,0.0141,0.0175,60.1993,32,36.50,4.61*241107122853
UPMHN:2,14.655226851,121.058778903,0.0141,0.0187,60.1960,32,36.75,4.62*241107122855
UPMHN:2,14.655226859,121.058778903,0.0151,0.0231,60.2030,32,36.50,4.64*241107122857
UPMHN:2,14.655226845,121.058778905,0.0141,0.0194,60.2019,32,36.50,4.62*241107122859
UPMHN:2,14.655226830,121.058778901,0.0141,0.0141,60.1939,32,36.75,4.60*241107122901
UPMHN:2,14.655226877,121.058778830,0.0141,0.0126,60.2043,32,36.50,4.63*241107122903
UPMHN:2,14.655226903,121.058778858,0.0141,0.0136,60.2053,32,36.75,4.62*241107122905
UPMHN:2,14.655226926,121.058778879,0.0141,0.0128,60.1959,32,36.50,4.62*241107122907
UPMHN:2,14.655226941,121.058778898,0.0141,0.0153,60.1883,32,36.50,4.61*241107122909
UPMHN:2,14.655226907,121.058778883,0.0141,0.0147,60.1946,32,36.75,4.61*241107122911
UPMHN:2,14.655226938,121.058778881,0.0141,0.0161,60.1971,32,36.75,4.60*241107122913
UPMHN:2,14.655226916,121.058778884,0.0141,0.0165,60.1943,32,36.50,4.61*241107122915
UPMHN:2,14.655226871,121.058778744,0.0141,0.0125,60.2168,32,36.75,4.59*241107122917
UPMHN:2,14.655226869,121.058778818,0.0141,0.0124,60.2148,32,36.75,4.64*241107122919
UPMHN:2,14.655226887,121.058778693,0.0141,0.0116,60.2284,32,36.75,4.62*241107122921
UPMHN:2,14.655226920,121.058778683,0.0141,0.0113,60.2180,32,36.75,4.60*241107122923
UPMHN:2,14.655226942,121.058778716,0.0141,0.0114,60.2158,32,36.75,4.62*241107122925
UPMHN:2,14.655226811,121.058778754,0.0141,0.0110,60.2150,32,36.75,4.61*241107122927
UPMHN:2,14.655226834,121.058778775,0.0141,0.0107,60.2118,32,36.75,4.63*241107122929
UPMHN:2,14.655226849,121.058778779,0.0141,0.0103,60.2117,32,36.75,4.60*241107122931
UPMHN:2,14.655226865,121.058778713,0.0141,0.0105,60.2187,32,36.75,4.61*241107122933
UPMHN:2,14.655226916,121.058778735,0.0141,0.0113,60.2174,32,36.75,4.63*241107122935
UPMHN:2,14.655226907,121.058778810,0.0141,0.0115,60.2046,32,36.75,4.65*241107122937
UPMHN:2,14.655226859,121.058778701,0.0141,0.0113,60.2142,32,36.75,4.61*241107122939
UPMHN:2,14.655226886,121.058778709,0.0141,0.0111,60.2094,32,36.75,4.62*241107122941
UPMHN:2,14.655226928,121.058778758,0.0141,0.0112,60.1970,32,36.75,4.60*241107122943
UPMHN:2,14.655226921,121.058778726,0.0141,0.0121,60.2021,32,36.75,4.62*241107122945
UPMHN:2,14.655226912,121.058778740,0.0141,0.0137,60.2005,32,36.75,4.60*241107122947
UPMHN:2,14.655226974,121.058778703,0.0141,0.0154,60.1972,32,36.75,4.64*241107122949
UPMHN:2,14.655226865,121.058778808,0.0141,0.0120,60.1857,32,36.75,4.62*241107122951
UPMHN:2,14.655226865,121.058778807,0.0141,0.0111,60.1779,32,36.75,4.61*241107122953
